emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
56.251919888088736,24.46130580263977,4594.940925739347,43.472413924615886,774484.4708750513,10161.27923173364,28108.04526169176,18.714774852323977,-0.8258898907156241,408.4547150198723,79.21213769895658,114.85722476692328,40.943031666554845,391.52351588165266,225.77482268822368,341.07085944230676,55.87406488572377,0,Non-Fatigue
15.644177269649227,22.72860889088248,203.15800533843412,36.50526669349108,455507.9292496269,12307.358719753724,24323.47827227408,13.718484792795667,-0.28060665499522797,314.39842875006946,63.05732222519909,85.61048859644822,53.19409934998929,129.69068452636924,141.8333355052574,-291.357412640917,-6.109193722791776,1,Fatigue
30.362862851923385,11.660889229700722,1893.811663649126,39.18803986954398,449864.42358813604,12715.111034203235,25187.738651832384,10.49764674632458,-0.15350215538958953,300.020759618633,62.86339251127452,118.04260385000414,48.16414257509777,1130.4883711747073,139.56154706693383,-184.42093203734288,42.374831550134985,1,Fatigue
85.68674153080367,21.121350940098054,-1407.7182863059863,19.42827148290685,163891.45229329512,17967.86076675252,30881.760002945277,18.76555544016866,-0.14066275100433007,394.5623921093711,65.5471197042854,104.333198073409,41.84242974709048,188.27744943721487,11.76279257635069,537.7933043436626,91.74046815479265,0,Non-Fatigue
26.069219664690372,25.853910962223274,115.67033747270466,49.31279275635565,679159.8542545665,13982.47078593473,21042.154673478555,20.29283554671386,-0.961229245172028,484.95713597791837,83.25643896341347,81.47638204954356,64.39218885964179,494.7405391751799,138.11642822666465,425.09925177629555,79.67374004788819,0,Non-Fatigue
31.615446343169374,20.39868263766636,1991.2971120512063,69.0597214944999,491828.88487693586,17070.246263478424,31853.02956318167,-0.18545533979296103,-1.0305000675082994,258.49189079145145,70.97671590928556,86.21828274318514,57.55247248208802,-564.1240260056786,326.15541686238544,58.21073239845282,-29.49199775419023,1,Fatigue
68.7540028868691,21.032022016605517,3073.4719653469256,54.34930901111374,507931.9965034071,11966.63529998214,23649.551336520984,16.205500859462884,1.0629318983323448,435.6297762511131,77.65257535381521,75.28549186519612,64.8596236176262,398.68629144250366,33.43399503895077,62.51469345177577,64.52026986519323,0,Non-Fatigue
39.83461323970555,5.644026344118798,1989.308584628955,50.8889141866524,312803.69172383676,17670.46563028315,27553.44817736926,16.910558581040537,0.005167762100777129,411.4836154311861,81.35731184754675,118.46151214185015,61.95662763900933,119.28016011716119,43.23898139668461,413.071486151313,71.12089344847372,0,Non-Fatigue
58.2638562831314,26.610107049226208,4671.730990951524,39.972042963467565,604779.5767629112,14147.030558205393,22834.61684339507,16.707172143574205,-1.0519967315390684,449.9016049600215,79.19846528530482,99.14079139160167,56.647153053649774,20.39757014043397,110.86211702107654,904.2421986015245,44.862643396201825,0,Non-Fatigue
58.468050638203565,11.069193693617619,-94.24813309840806,34.833390158019455,542909.4225704556,10226.612594297687,27883.950009640164,12.662533020224688,1.8747585425564834,133.7056484933086,62.29301905243684,64.95324800042297,33.59909811275426,1195.570317585613,281.64003607765716,513.6413338425723,0.1576393745115805,1,Fatigue
25.970915513561238,21.879187745181163,1074.548958251231,39.80809110401314,323175.9281250706,13953.48499938,26282.858478104907,12.416184409094091,-1.1134680615627235,303.1063732481392,58.24861323117668,80.45581416085449,79.68462401015381,709.865908945075,271.3490688548766,625.8937702690674,37.54932194126883,1,Fatigue
47.187180750447936,10.517554964284646,289.59336292952685,22.439433332736535,285515.7114422751,8144.115490910394,28888.87098655161,11.439380733448237,0.8183864966424884,491.9871058891052,78.85976829422015,83.89229929418765,38.76737425648452,-331.845552381804,234.79352069174237,156.2180801210363,0.15372594951427665,1,Fatigue
42.34326043667359,29.195984859594276,3429.7494263163308,55.70183095615522,814799.0330081778,17868.213907415626,28784.829326564883,17.704069537946808,1.7578824819043473,226.81236000940794,67.0470555508361,70.53057222695625,66.24642699303493,506.81455507244476,112.33044755807988,62.561161216146445,4.083240953602406,1,Fatigue
18.417154231627535,10.121337326320921,3834.210960462362,43.70491293444394,577248.446872399,15730.635494704371,32242.62980343274,19.012098354141408,-0.46289689416140933,453.9265353050239,62.82219872732995,71.36702880077492,64.85324135418328,-539.5484329124206,31.249970646916296,394.43992268060373,37.89027506785724,0,Non-Fatigue
68.89116231829992,15.511498978247563,4003.4223536516274,49.56796674072197,518943.0191530805,13878.469324975602,31326.64933472283,14.233995724943195,-2.322846059329066,485.3316606498816,78.04374556572711,118.35344758762007,50.65022332190909,804.9177384866135,82.98753695724277,-271.7790543171995,49.041207900049535,0,Non-Fatigue
45.65823047071484,27.423519860950577,1945.2757450642505,22.054821377970548,615265.5793129548,15420.48619629418,33048.12422396557,29.054894684981434,0.47027626116523613,321.3211826319272,76.41865713203867,102.66792336111027,40.44417696062963,109.57105882252569,51.55905419802488,725.8583544321384,0.25625920728550966,0,Non-Fatigue
13.859269279993377,16.89953617606618,2000.4310073520155,20.390421421373752,188456.4766712513,17968.51355054732,36480.145923272976,12.231528250592367,2.579137644021576,176.8467504070217,93.05712940237173,23.037189299821684,38.50210715364434,1229.061621529692,214.54913289400528,281.5135184751683,14.02387970275214,1,Fatigue
10.005973665291098,18.683197232336347,2521.336200636023,38.35683361482611,503741.32654678175,5190.687415090609,30815.453693559673,18.454818084589377,0.35708019229670923,394.98278372507974,77.46902623146133,107.54556279419751,52.41812992572073,1355.1482181574213,20.892264708458335,154.71203390592405,12.7593930573317,0,Non-Fatigue
9.502083021408286,-1.6011667452611107,6721.4499981106965,18.766919679745758,426268.3820593232,12437.491873615485,29163.95718216029,13.950232453364894,1.8442205547758446,114.40344681685417,61.91780430442736,83.8652882602618,63.27954591970453,310.41105927480703,-56.41511183995115,12.725790271967469,-5.653842434462717,1,Fatigue
54.722216867473094,13.688858223244676,1277.357686862134,15.799888661957475,621513.581532427,11198.641177755944,18822.313909883167,18.985970826569293,0.567427562057252,154.40729030623703,93.29056284525086,76.42222058555744,41.15305198354051,171.9636809414144,-36.327525131644535,531.6578466085979,59.3267556846252,0,Non-Fatigue
19.208096129212556,11.289074170925563,-19.323483109420067,37.65984589528768,239114.48027645855,13892.10956158192,26332.065378621013,7.227804320121296,-2.703927319330409,704.1743414022358,77.61060026361025,94.2579612675748,44.658250604245744,613.4473208141096,133.88663071440425,406.51322103294666,27.61442304471336,0,Non-Fatigue
29.243203353614,11.687468801416614,-2808.8217684785495,14.566709562679566,384201.3351376133,14411.94756015427,23406.854170943923,14.02695757978502,-2.504920698630731,530.5454216252667,60.32240973613147,112.27388637205406,66.89778652562507,63.70456772969476,205.16424390158406,301.41822527715516,74.11585887583907,1,Fatigue
59.750086175854804,9.448121753800377,1718.3332876915633,40.86228458761687,475593.9575203286,12987.079041410965,23734.4419562488,14.082639664828601,-1.1273727407785148,572.5362710596532,71.97261151923655,76.11502676950064,52.96504394881536,-51.77235115729263,40.919451293563846,236.21125948793033,-23.25999289605977,0,Non-Fatigue
40.202120177956466,21.169602815783307,1565.026546181994,32.808738700505366,645976.6850152942,9250.087344732037,26021.559528380254,18.426801548855572,1.1987395037287525,337.0120502888252,102.7826558754771,93.94693396913586,56.2969752551266,544.9904083287397,169.61674060802764,-241.29625377430017,78.89131681636039,0,Non-Fatigue
42.42234569564899,19.216645617534788,-718.002042255285,36.01760753165298,109210.56135609752,15256.652435560743,22916.695568022835,19.068516429768398,1.2287617900447965,330.71323120448665,75.88400004603898,98.03482747594495,60.07278803176499,171.46731477680163,125.30091970950323,322.21209745000806,43.965891053746034,0,Non-Fatigue
55.08795559701257,11.684572248059837,5069.427595128571,22.85821943789835,624454.0766736191,20599.58585808853,23122.382938524526,21.987820119569257,0.15532028671650688,221.28324696495454,50.70108477845746,73.4076124719463,77.27377290390453,527.3789365520884,-51.79068934247695,-88.14377371445494,-20.72586102764413,1,Fatigue
74.23703571396648,31.62860494466559,689.0972812994382,37.32226398663537,439684.05314029515,17707.888305237135,31440.373689688175,17.693354357852233,-0.7919894704030533,380.5867850439806,71.437366835215,78.9800035411517,53.47809489184955,186.5963172669771,357.96970148396406,705.4921496971572,-9.611196637081072,1,Fatigue
-2.999726631456987,17.114936198916492,1765.2756143703164,10.210341275927988,336756.27573936747,17848.65066133251,31859.858476044206,13.89364011449211,-1.7062395143595157,249.29016518762953,87.4868158322343,79.12780731261635,51.05003896381955,-156.79124446692805,264.37853505909163,463.72184747348183,-0.1430854422946286,1,Fatigue
43.688414574157484,29.49493778700928,-1106.6419384818796,35.45822599360965,396858.66523639,17553.085735442368,28591.220291260146,17.916830843057777,0.2093162659522473,403.17197034721437,63.17325183278062,74.18113919040981,72.34082996053124,260.94444260824355,72.83526824921583,233.2570718593945,-33.77583151451402,1,Fatigue
59.07212816328767,21.469937969538996,3925.946629094714,0.3120278624855004,611011.119638122,7434.159656146526,30871.34381589229,17.640468892394654,-1.8471181748443115,461.3837710663928,54.1950549841787,96.67245161120881,63.50738146864784,578.3184814971279,214.38370515589088,-128.94742060101515,21.344969662573142,0,Non-Fatigue
17.081509858800434,24.711793146583457,1633.099221721613,29.741589893240622,480738.6802826659,18898.06134815496,24956.62072487142,14.713588315937471,0.03699125159659161,156.5962487172232,71.82488923580809,63.07931751723328,52.56177417623532,464.14193517215784,394.02426639006467,774.2377387804256,20.06037166848192,1,Fatigue
14.504307341364239,24.78792029929346,2506.736016883882,33.766175720621995,452270.86746556195,11658.772736144827,28378.172993489647,19.260557489735262,1.746662752248997,486.46491352787245,90.67029375524184,83.35579191562266,67.16241374334057,383.19995271306595,60.44654323295909,366.305909522221,76.32233804114321,0,Non-Fatigue
45.825110671568396,21.229478637000653,1544.8959796228748,26.36090201521599,434012.9603666712,16941.10802681737,23723.649697552344,12.795268587520392,-0.6268545129012233,829.7255206672803,73.3500608194372,77.43886829173367,64.74153367821955,334.8610785753205,213.2741074834441,274.7876354352299,17.825379996064022,0,Non-Fatigue
31.271640771101016,10.186824241648647,3564.661382747009,37.60794101517558,562164.396764254,13224.010908525319,31779.241807560007,17.509665725058248,1.163677425841064,302.77886866327435,70.48081778559514,84.87866917009927,50.362035638409154,973.089520482345,68.24846353251293,395.75971758681385,-6.9712757325844095,0,Non-Fatigue
1.0231667128778028,13.767451873520734,4594.990503319376,38.69150389915977,266762.0536803661,20720.192762734656,21952.435993836883,11.712221276690583,1.3611110103808532,430.26032214993995,60.60554460450049,88.17703130740624,62.316904382485426,1673.7048124339929,230.53165861821634,738.4303288016924,38.54576185242547,1,Fatigue
25.228079557337132,24.629819888505864,4829.5371683315125,37.71036211047233,325311.4195848513,14689.157923333867,29355.433170987133,18.153190035062728,0.22730999022879522,227.5851370502882,65.6635693326725,69.69709289335256,77.09103785970719,1761.727885497385,121.17072741389923,200.2620574537919,3.140598864951235,1,Fatigue
34.154637093682126,17.931732572166112,-340.2837777256632,50.44104177109885,454909.7627210391,17472.07091639722,23573.875027958762,15.453565381270202,-1.79687327234209,275.41435918622204,89.162808628134,53.62302584821914,43.16746589335788,1134.4355477896136,451.6222778185491,-14.149675410236796,-10.326450057732977,1,Fatigue
61.84390697738522,6.456639407775212,139.37796119268683,20.630078324098132,319520.7891569473,20414.579061261706,26292.72801545575,18.68776310142255,-0.7128917086091101,237.00948805468505,70.05034235261289,101.99414493521796,44.06302763523517,74.74747712048321,-131.89134446960423,457.8790340409547,-3.3852437728694014,1,Fatigue
40.43521889844215,25.291815453240257,1243.8967770996146,64.7435420004955,642024.7967856902,10477.46113016227,30941.65743434851,22.36366083699796,-0.21131215312860496,306.22515220560956,72.97085516921386,88.5720019846799,59.81173619776847,477.39563130431674,177.1639068920793,152.18010520851854,63.06846756698039,0,Non-Fatigue
35.02103473183528,8.979316244522211,-230.6250768105583,17.15985757837886,615902.9583535134,15803.39527439864,27467.862751090448,15.891679695263111,1.9230696578369684,303.59649521688056,75.60597556231156,74.37041490128419,65.23624329461126,166.4936849323696,24.91645124651066,412.4645018491807,71.89733701672336,0,Non-Fatigue
25.46888580815248,37.57096935017792,-460.19347033721147,15.086909011368117,164971.6726611129,17005.735625336278,28229.78381567789,17.788322882719708,-0.2451036456500011,110.25206100826017,88.39740170618286,91.62318358777587,70.08388965029974,102.1184470559204,422.0601007266716,-102.65132020889797,21.928424062645398,0,Non-Fatigue
41.72496412110005,25.222831645897557,5049.579116997026,17.691680492877175,432524.97440367687,10722.047455110152,28164.55810252098,15.461308798441397,-0.1779212250099399,560.8211208634008,60.35781899708547,94.43456377452156,68.888635249856,847.9883038845153,154.05683139822463,250.36953257698218,45.36587807838406,0,Non-Fatigue
45.37394056531251,26.21235684814333,4286.460506457894,89.67743228849663,396881.6596631482,15343.208361324427,24246.909801484846,19.155893851791546,1.4352911429003994,185.06526567918166,71.97148907674847,83.7497532932639,72.39433652036756,327.28107111142265,36.290917764280124,496.238463307138,15.516076293410956,1,Fatigue
47.41119502189158,20.124030565105535,1341.4334377591467,34.49333701310672,863196.873727553,13262.627999545313,22815.288927027355,19.749717176872693,1.329080120355436,552.5965857998914,88.84427575550258,64.38881251853367,52.89828713799905,22.590312244438053,-47.92002674458203,396.8405212470493,13.687440888566215,0,Non-Fatigue
38.730172058487796,4.112615673030083,2811.142630672282,34.00866526124629,240905.15504212296,12323.32198271516,24205.115257058696,2.83697669513022,0.15082037712857732,189.59019028555088,58.64517477047676,83.11951656922656,55.762981634077036,362.53321306309385,62.05261730363968,-507.35372167852495,9.12366192934186,1,Fatigue
74.87268994634825,45.14011488031292,-105.9811159336964,53.287990974141636,484994.23876611394,15229.536126077695,27823.225991702468,13.34566089046399,-1.690603456067858,506.4813092047589,65.61441207578,66.90742551566746,40.703508925155205,336.5987007111988,73.37731573995575,467.5556400062071,27.153292601008612,1,Fatigue
73.9407426668705,17.761347824865233,4417.738118292872,33.76790052956742,498300.7188800966,11071.309906282724,28302.626135327777,1.809998858864482,-1.5487005638142355,352.9747264452758,56.0822398354825,70.13855259686582,65.08044480732599,395.0682750336596,63.191972897915065,525.2011563798201,84.12680332898563,0,Non-Fatigue
29.789321142395078,6.791398472950764,2024.8080979310225,63.86525955235656,606263.3728266844,16112.040531676852,32095.522835263953,8.267222876080076,1.0490643841546425,319.1395862209879,54.35928483389993,63.66041527763504,68.07475534630865,275.5320156644273,303.9787353336185,729.4869663257945,8.646997207287328,1,Fatigue
45.31499525046822,7.397146574276027,-1202.900892124668,17.972453960689354,515030.23351177695,11381.250865214019,25156.85282522269,19.737236532429968,-0.18479177548625458,424.06642732793387,90.01436518991102,103.7738578243902,73.46633360260475,679.4602138356568,36.83231331549998,148.01133537780402,80.14170276167245,0,Non-Fatigue
44.83376232180182,6.210804161778155,4076.501371740897,4.523108894985114,601416.7727255541,10735.85422055335,24648.243888073637,15.272022172499538,-0.5746094109190818,107.33229236858347,57.95396057916762,92.47021020226943,48.004213045010175,-98.3950668748609,99.39452782175114,353.81162256598014,-17.340028884678013,1,Fatigue
17.364923529686234,18.355768898463733,2250.879681242363,33.448646107827386,749943.1178476653,20146.34659394823,29208.43420690172,24.223300809741982,0.18807400923498716,380.23145938610884,65.88268333334562,118.7232827257523,63.987480059300836,955.9892340357353,120.41404841937381,136.98014158217512,40.79756696411359,0,Non-Fatigue
22.840417858667184,17.967119729028845,442.55013016737666,15.895971469433139,484867.95612294506,15884.089458013257,24682.99317729923,19.580643443834603,-1.1234921508842617,517.3003322975793,50.020774811553416,89.08096730306107,61.664953893000536,538.5298443422755,56.08773344188323,313.4771708261539,50.531190746223295,0,Non-Fatigue
50.21166942236762,7.258234242224502,3402.986158115176,28.97320290011917,639662.8282065013,13489.653408577573,25941.811971323306,12.931622909591182,0.39129450199557037,568.3150792584483,85.01791470358971,83.90186811433227,46.93396592818194,-330.09883659664166,-139.85698383648557,333.1882524741074,72.26858750406738,0,Non-Fatigue
40.69409697472065,19.705498173867923,681.7300026863736,30.240091232538912,921495.4869205425,9894.987301583831,28654.424577574053,16.936327813639988,-0.4033671160219049,313.0622386025439,60.92027871619089,58.803961964871824,37.50787197795805,-99.94660162101223,189.8931439314181,54.24729241274417,30.413950376819344,1,Fatigue
54.68141131694318,23.763279196197445,1553.973941276343,38.71882929891634,652494.6281502743,13560.635586527485,29119.611646923055,15.767062462693623,1.3976125690352859,336.94596513211593,66.00098534183529,84.73399600631032,56.204222494316475,1134.2929018154,347.37270820672734,-455.489339966124,14.56238632166316,1,Fatigue
43.736417973722546,19.283264835169568,1545.6390156641996,29.907409184281875,550023.159748513,13014.097644353815,30812.615140237147,14.23099815508245,-0.8883115723772473,478.9118216651344,54.31159549369927,83.33858209237081,44.8616742746714,313.2218240864919,-21.953179205822835,841.9102120319023,-5.602918823146744,1,Fatigue
13.359286274679793,4.571626017701664,-1260.9720216699334,43.956059776047105,271317.12398490414,13388.431980674919,22990.864792860088,-0.6626599154088382,-0.6723558587299786,255.74439582408075,61.818233994166235,87.54246065628782,54.47913543617579,882.7530333804464,106.20311725635014,-327.3621083496806,-14.752799843581794,1,Fatigue
58.141461654800544,6.187633653239688,450.53960395106924,41.18517405963034,354180.703825958,18459.91299535493,25417.499853842248,18.31578168604545,-1.2933421476729334,367.7500987299818,86.20400748436899,100.24955197790854,48.157375541933426,105.4148131066002,20.360918639054162,142.82724595333707,36.00449937739498,0,Non-Fatigue
28.370156178858554,5.469479955410129,548.9117744418236,22.26188120633103,723319.8171115278,8730.163946222721,19957.763187816236,21.74995640270097,0.7019898104999358,334.8177777661663,95.04472605849038,94.908065555979,48.993186604994214,418.0997833521736,194.2357509380943,178.1582109917715,66.06905464233186,0,Non-Fatigue
1.7754544776408565,8.357964565809516,1145.6084484454645,36.00777915062313,313259.2923309435,8714.085448070882,33817.22833436252,10.964511255674774,0.451764446653416,213.57568911031166,89.36466916987887,58.25929472208007,55.338687205830354,513.9358897641878,461.44155750094995,304.020892914467,-6.255908328315144,1,Fatigue
30.457013594167755,18.947423023611776,3677.408774070682,36.883592315203124,534289.3545037775,11859.484590119999,28549.597944266377,18.62906446595193,1.303640514135775,435.6473718023225,98.15737624147293,95.93627716665797,68.24122176218968,-344.22702220754576,62.73682131478418,554.230460618059,65.67115085472686,0,Non-Fatigue
14.575348320646544,15.155639625353865,902.3103210383043,39.26070303135002,602480.6397995102,15083.930560488208,30996.057171992747,6.200665087859248,-0.9739940730197517,212.85530767675783,94.97321018005746,68.87981994027915,65.62366449908943,963.8680281000202,398.64271622079036,81.63001157568135,48.88053201563968,1,Fatigue
4.621478520020553,31.882920929521482,3369.499800584285,9.91688023746164,679902.6481713078,8605.521529891987,21731.645813981846,19.715856341183354,2.226762318075477,488.0091152012756,87.98821804833409,104.75601538422029,47.9014298364915,408.1946787963133,268.8879949324831,398.8456674320013,31.67132381117976,0,Non-Fatigue
48.13681404383093,16.476621264928827,-177.9285072278724,63.303933519381964,530488.4993533285,19560.564296595076,26631.612538265807,17.168123792101223,0.11094484468921365,456.71408279042913,98.65228257991865,84.04089247223898,50.659342270862176,471.36151857735837,82.6705506425136,476.7542505099499,66.27435026043281,0,Non-Fatigue
15.048186672584198,12.221830947052233,1155.1737595982343,24.455692560189057,502085.7427227797,20147.801607151167,33278.58864530247,14.494373104108412,-1.079361320354327,446.38414523270114,75.23186477704203,98.78673187549768,55.82504444560669,-224.298069957353,-29.87332160616073,679.7314663793793,80.50055569704253,0,Non-Fatigue
51.02437305103363,17.5348601125326,1769.8936681674522,44.50503755472532,592843.2342701053,16586.706167553788,27237.783485795677,8.142670916155613,-0.22947813888179502,343.77091764091483,64.18670090830322,96.5254947289173,56.365703839433486,500.54640773425064,137.75167733028496,334.36960362640525,5.441444116940218,0,Non-Fatigue
24.408539978270376,23.820037247871944,2070.581988818126,2.92830103653818,552831.1099229209,11303.944149630237,29833.471083928995,7.1733985462368155,-0.6653668502622926,257.62701013202826,54.80357598355221,109.85466332811777,69.34312293765025,118.82314672414856,234.29842163911462,895.762208498138,-20.71697966642442,1,Fatigue
8.014311974355046,16.41054048027023,4293.765877129294,104.8594411845706,358693.81033784186,9317.695606260842,33028.41471071839,13.014947480752355,-0.0509309194688182,276.5996621692409,75.22994119262096,69.44777367903279,83.04345265425125,-32.57165659462453,-87.47428314915169,450.99476308278736,45.393387668130025,1,Fatigue
11.510206935755594,7.4554723300056125,2625.2323188455644,30.890318921917768,822177.3124104777,20605.448695614414,22900.214119945304,9.804969740489964,1.0024700366935777,348.3412160658516,53.89617640575168,100.5683145620516,49.13585515245647,-389.0868646532163,42.47612047854302,163.89504225756946,46.11619361817931,0,Non-Fatigue
16.577917768730916,-4.409699536075337,2367.6580048033256,33.264676728883806,298944.6441053752,2692.752466466396,21405.319593182518,12.104953925286775,0.12496926895203588,171.93710569421978,71.37385938047689,49.63384484438775,39.38547387766521,736.6940580539499,202.7216552591322,434.48725075843254,32.03406324400315,1,Fatigue
80.3088556415873,13.814101657377627,-304.0946309835049,51.9138192431686,859139.6375656169,14604.392051835675,24918.717471515178,8.83432057812687,1.676054380288679,90.48421881401265,65.46023953963861,95.59710331296776,78.40433371330926,250.7089347090447,207.92355814456124,32.40698380671972,11.803894865387498,1,Fatigue
38.74531419097487,20.55878431933552,2043.7838351249288,53.60680511481847,592698.5584836375,11038.81433119375,20633.202957179485,10.13642597161617,0.7169214425160927,443.01424927394106,92.25857488456182,115.56570401450215,59.89557207999964,584.5313393607601,204.9055978902527,255.1877266162764,6.726289089538483,0,Non-Fatigue
28.953690029122427,18.211724782655605,2235.5666986775095,57.821411560522705,773509.1477960041,13525.173117610615,26356.0106291739,13.636531522301873,0.3468859202148136,423.21515542200973,81.19029312050084,102.09819569851669,57.98477764718978,-380.5319897980176,95.95226062418294,312.91191451579994,38.758873241109455,0,Non-Fatigue
45.45187268745196,6.310848482016919,2117.0921466792706,-7.852834566777439,147093.94710432494,13169.479334808037,31888.906322577313,18.37478702512576,1.2017680921067297,319.531353787022,63.597237829124204,96.58499771823656,52.21499272091411,-313.36994834842204,137.611246532332,-35.09263238509698,47.99230631157806,1,Fatigue
48.35103089054817,9.673749377048996,-2471.8278191357376,52.65013374010135,718876.245946371,15628.197692016165,28750.987818017857,12.913226069901809,1.2648073399245299,362.43354915293406,69.36403398577646,58.23826163711381,61.08515050053616,1180.9313889634748,211.48467327166367,329.9010650801964,48.83598498319103,1,Fatigue
6.710842082763769,12.531896158421526,3321.8911566568354,52.90730322319009,731959.8527579837,15634.458093107418,21744.96394160903,15.898787026044692,-1.3318712254394947,321.1358399861118,73.46987297238263,50.176913246259275,52.94293708049457,308.04001692862306,16.853613764457478,-491.5304523346956,55.55460814483797,1,Fatigue
23.589889909222045,23.993984089663655,-2225.3114301024325,56.24755375505863,648083.9811964569,18919.01985012796,21799.12335898033,0.1359129736186535,0.46767590978519014,304.7605554434257,88.59873123246994,73.76423592604682,26.14797778421122,624.9853397399988,172.2960388271839,425.0152660040947,31.18183445823857,1,Fatigue
23.064843900554795,22.579283866369728,2614.233818052446,13.681392473957906,608421.5429607675,15208.341800378552,33862.312125744655,17.60186309999338,0.6003218795306177,433.18488809593873,54.88009264144966,90.59347878454588,62.90391839494801,482.79057123517515,177.3218673513007,-18.02960021910502,4.857935454776618,1,Fatigue
72.20101802338911,28.57981387404228,3419.274615152881,-7.013482945528018,628927.809825313,15252.358448361509,29528.12559634411,7.173538821729236,-1.2863575381542285,375.320053829826,66.02906333237365,90.1754454791527,59.591667445337386,-362.89250380818436,274.57611860128816,-103.36029029694106,31.238472287819505,1,Fatigue
36.25753244670326,12.928234056968064,1672.1519857567384,36.00255355948364,242040.40836526745,12765.767354482705,27748.2654932353,12.257761847018955,-0.4456753798060411,78.71049328222,81.12202950222766,84.69275080254471,49.03368143236544,1645.8070813096363,277.87711050948735,370.34678604336955,-7.97277872498476,1,Fatigue
49.05258970316173,24.277686346837633,1059.8715778509654,17.06543615208437,514588.08512537816,20011.843906779024,27730.385271687457,14.401605734341176,1.4128551769910116,578.5715428925372,77.28195492790086,62.725417037746126,52.00323200492087,677.2572734799694,169.0124042051366,212.31431918897928,79.12764318785226,0,Non-Fatigue
42.57947754906205,5.171831692837575,1986.792461346677,49.77437421278577,9059.062324593135,12489.83763961992,28617.97895522984,17.753590650521502,1.0781737665479125,117.52813394729662,70.69650054775676,59.33778494410603,49.61234029187663,72.78979404320683,-85.90268082519341,512.7724872475833,2.0787554357037443,1,Fatigue
37.2706752402794,9.542302651924864,-996.2499666889507,20.683837225715443,501310.76077520056,14743.93888295516,33696.795222985915,13.037972747274337,-0.47279017596194384,203.55283045980832,51.74590316910697,75.28049975049696,33.83827207565626,110.81635594334341,187.91161099184094,536.674910222898,-2.7658993350466012,1,Fatigue
24.82223384229195,20.291958821036843,164.75354728896832,36.8857532934215,311682.5770581096,15009.389310478738,28022.811288204754,13.319361255592522,0.5371907965792133,439.0921438748766,64.52943658877874,104.49616428932252,71.85506159048657,315.5074721868309,-27.8972454158842,287.8207754133317,93.41214054094986,0,Non-Fatigue
13.363027363347566,17.082546539226,426.00336564405825,45.25932883265245,604172.9089857531,14387.605595682464,22631.505383709846,10.284809553831694,-1.1890893426520748,366.0681633295471,78.85355106463217,89.82709723534474,68.7023221908475,340.3039765201381,68.02153416821106,-39.386792186678406,89.19119189285732,0,Non-Fatigue
52.84104632567478,23.94573290358836,1728.9866588274924,25.92844989856205,432388.8889140796,12847.226879040532,32621.767518129254,13.615006272817096,0.40260973411108975,245.36726602586361,51.166675246618254,75.37679657568643,58.50279707027953,1083.5851422341984,123.071814326869,141.55845262027375,-19.790371045229925,1,Fatigue
77.09371773195039,24.624128385448138,-313.3048556189758,44.49419485433748,524828.3058881351,13578.743244882391,31386.712855961938,11.19358268976231,0.15947474109299295,556.6516529460506,89.15458143375204,100.54138405808727,54.26872310789125,933.1717975253081,97.14174634815028,257.7251106409453,33.32285266006309,0,Non-Fatigue
52.43118124989316,-3.8554294877594053,756.4941800116961,13.359669271123238,520291.0323687313,19009.00695640937,25526.144232427243,16.02922350316874,-1.6010637544741706,505.7801887239642,67.25149395247557,99.44958747224811,65.50487583833288,-520.1823294241024,-26.980890944715185,106.15859588267702,76.12503431766473,0,Non-Fatigue
12.534929955679242,9.12856269173857,3122.857831186529,47.02745625055321,603654.1333790047,18293.582331929996,23004.6732023747,27.85030400912273,0.682621087297258,536.1354074470529,93.66959994232307,83.43544196354047,47.00721366642462,247.00669730247841,-3.407678695421424,523.7337984861215,120.21793623028437,0,Non-Fatigue
38.27289193996821,3.967814773104145,962.8714961428586,43.60150609099514,516307.95793918014,8440.209287672711,26152.44737268946,12.568670252411879,0.11110785462603015,357.49702003906896,102.64901516647875,114.50828351717784,51.06883622682552,-86.05532538515916,-51.31654646989173,270.6553420844829,95.88877940459487,0,Non-Fatigue
38.17148001065632,8.726933400348083,823.590506326159,56.96402099853329,270364.53231616423,12295.116688205182,34781.545452268736,9.29311456809194,2.5949672873004395,314.7916695626549,55.318523515937954,91.11446147348268,64.2984067051876,296.9777201102553,121.29523614747394,659.0946551095965,5.9724865649984284,1,Fatigue
-6.713227390285944,21.946633077780486,556.8982501493697,26.192247558624707,846717.9884399674,10721.578910813289,34787.667565869095,10.586607913494731,-0.9394844958970215,446.0702093303571,81.57050529779573,71.7137222209561,50.71495366315177,127.91105373293368,226.06647239611704,-62.99844299724123,38.76108862234328,0,Non-Fatigue
48.499035365174244,23.454305121063896,2391.090590149578,52.31571829360101,503337.415544425,9707.660313758166,30696.05012078038,7.7619602078606365,0.4471597109942865,158.86885774583635,74.2171443477201,92.11923948450307,47.26099219354103,46.789141892959265,189.24408837797256,218.4342676049698,-4.748923210458724,1,Fatigue
